Putting the data cartridge on the keys proves singularly unrewarding.	把資料匣放在鑰匙上，什麼收穫都沒有。
You realize that putting the cartridge on your money was a pretty dumb idea.	你發現把資料匣放在錢上，真是蠢斃了。
You carefully balance the data cartridge on the jet pack. Very interesting! But schtupid!	你小心翼翼把資料匣架在噴射背包上。真有意思！但蠢得可以！
These don't work together.	這兩個兜不起來。
You put the cartridge on the widget. Nothing happens.	你把資料匣放到強力磁鐵上，什麼事都沒發生。
The plant leaves a sticky residue on the data cartridge. Yuchh!	植物在資料匣上留下一層黏答答的殘留物。噁！
You set the cartridge down on your coupon, and decide that whatever happens, it will make a pretty good paperweight.	你把資料匣放到折價券上，心想不管怎樣，這樣壓著剛好可以當鎮紙。
The gadget does not seem to be designed to read the cartridge.	這個小裝置看起來不是拿來讀資料匣的。
Touching the keycard with the gadget produces no visible effect.	用小裝置碰磁卡，沒有任何看得出來的反應。
The gadget won't go into the kit.	小裝置塞不進求生包裡。
You put the gadget on the knife. Nothing happens.	你把小裝置放到小刀上，什麼事都沒發生。
You wet the gadget and shine it up a bit, but that probably won't affect its performance.	你把小裝置弄濕、擦亮了一點，不過這樣應該不會有什麼差啦。
You realize that putting the gadget on the glass was probably a waste of time.	你發現把小裝置放到玻璃碎片上，大概只是浪費時間。
You tap the gadget against the rock. It's not very exciting.	你拿小裝置敲敲石頭，沒什麼特別的。
When you touch the gadget to the orat part, it gets some ooky red stuff on it.	你拿小裝置碰歐拉特殘肉，上面沾了一些噁心的紅色東西。
Now the gadget is on your keys. Isn't this exciting?	現在小裝置放到你的鑰匙上了。是不是很刺激啊？
The gadget appears to have no effect on the buckazoids.	小裝置對太空幣好像沒有任何作用。
The gadget doesn't appear to operate the jet pack.	小裝置似乎沒辦法操作噴射背包。
The gadget and the widget should probably not be near one another.	小裝置跟強力磁鐵，大概最好不要靠太近。
When you touch the gadget to the plant, it gets some purple goo on it.	你拿小裝置碰植物，上面沾了一些紫色黏稠物。
The gadget and the coupons do not have any sort of meaningful relationship.	小裝置跟折價券之間，扯不上任何關係。
You set the survival kit on the cartridge. After a while, you take it off again.	你把求生包放到資料匣上，過一會兒又拿了下來。
Putting the survival kit on the keycard seems particularly pointless.	把求生包放到磁卡上，感覺特別沒意義。
Putting the survival kit on the gadget is probably a waste of time.	把求生包放到小裝置上，大概是浪費時間。
The knife can now survive well enough without the aid of the survival kit.	這把小刀不靠求生包也活得好好的。
The survival kit cannot help the dehydrated water in any way.	求生包對濃縮水一點忙都幫不上。
Setting the survival kit on the glass might break it.	把求生包放到玻璃碎片上，可能會把它壓破。
All attempts to balance the survival kit on the rock end in failure.	想把求生包平衡放在石頭上，怎麼試都失敗。
Putting the survival kit on the orat part does not produce the expected results (whatever they were).	把求生包放到歐拉特殘肉上，沒有出現預期中的結果（不管那預期是什麼）。
Setting the survival kit on the skimmer key yields no favorable results.	把求生包放到飛車鑰匙上，沒什麼好結果。
Nothing happens when you put the kit on your money.	把求生包放到錢上面，什麼事都沒發生。
They don't work well together	這兩個兜不太起來
Putting the survival kit on the widget proves largely fruitless.	把求生包放到強力磁鐵上，基本上是白費工夫。
Setting the survival kit on the plant squashes it somewhat.	把求生包壓在植物上，多少把它壓扁了一點。
You manage to put the survival kit on the coupon, successfully wasting time and effort.	你成功把求生包放到折價券上，成功浪費了時間跟力氣。
You make a deep scratch in the cartridge casing. Hopefully, the information is undamaged.	你在資料匣外殼上刮出一道深痕。希望裡面的資料沒事。
You relentlessly stab the keycard with the knife. You feel much better now.	你拿小刀狠狠捅磁卡，捅完感覺舒坦多了。
The knife scratches the gadget, but it will probably still work.	小刀在小裝置上劃了一下，但應該還是能用。
You ventilate the kit with the knife.	你拿小刀往求生包上戳出幾個通風孔。
You wouldn't want to puncture the container.	你應該不會想把這個容器戳破。
The knife makes a mark on the glass.	小刀在玻璃碎片上留下一道痕跡。
The knife scratches the rock and leaves little white marks.	小刀刮過石頭，留下幾道白色刮痕。
You easily cut a tiny sliver from the orat part, and wonder why you bothered.	你輕輕鬆鬆從歐拉特殘肉上削下一小片，然後納悶自己幹嘛這麼做。
Why would you want to cut your keys?	你幹嘛想切你的鑰匙？
Why would you want to cut your money? Did you think you'd double its value?	你幹嘛想切你的錢？難道以為這樣能讓它變兩倍？
You scratch your initials into the casing of the jet pack: R W. How satisfying!	你在噴射背包外殼上刻下你的縮寫：R W。爽快！
You cut a chunk of metal from the widget. It dulls your knife somewhat.	你從強力磁鐵上切下一塊金屬，小刀也跟著變鈍了一些。
You cut a tiny piece from the plant sample. Now your knife has sticky purple goo on it. Blecchhh!	你從植物樣本上切下一小片，小刀上沾滿黏答答的紫色黏稠物。噁！
You decide you'd rather not cut these - they could be worth money.	你決定還是別切這些——它們可能值錢。
You decide it's better not to get the cartridge wet.	你覺得資料匣還是別弄濕比較好。
You spray some water on the keycard. Nothing much happens.	你在磁卡上噴了點水，沒什麼特別的事發生。
A wise man once said: Happiness is a wet gadget.	有位智者曾說過：幸福，就是擁有一個濕答答的小裝置。
Having gone to the trouble to take the water out of the kit, you decide not to put it back in.	你費了一番功夫才把水從求生包裡拿出來，決定不再放回去了。
Putting water on your knife might rust the blade.	把水灑在小刀上，刀刃可能會生鏽。
You spray a little water on the glass. It shines up real nice.	你在玻璃碎片上噴了點水，變得亮晶晶的。
You spray some water on the rock. Now it's wet.	你在石頭上噴了點水，石頭濕了。
You wash the orat part. It's not one bit less disgusting.	你把歐拉特殘肉洗了一下，噁心程度完全沒有減少。
You wonder why you're wasting your time putting water on your keys.	你納悶自己幹嘛浪費時間把水灑在鑰匙上。
Your money is now slightly soggy.	你的錢現在有點濕濕軟軟的。
I don't think I'd put water on this - you might mess something up.	我看還是別往這上面澆水——可能會把事情搞砸。
Egad! You've wet your widget!	天啊！你把強力磁鐵弄濕了！
It's too late to water this plant. It's dead, Jim.	現在澆水對這株植物來說太遲了，它已經死透了，兄弟。
Now your coupons are damp.	現在你的折價券濕答答的了。
You scratch your initials on the cartridge. It's somehow satisfying, though meaningless.	你在資料匣上刻下你的縮寫。雖然沒什麼意義，卻莫名有成就感。
Touching the glass to the keycard produces no visible effect.	拿玻璃碎片碰磁卡，沒有看得出來的反應。
You tap the glass against the gadget. Tink, tink. If you had three gadgets, you could play a song.	你拿玻璃碎片敲小裝置。叮、叮。如果你有三個小裝置，說不定可以敲出一首歌。
The glass won't go into the survival kit.	玻璃碎片塞不進求生包裡。
You decide trying to cut a knife with a piece of glass is unintelligent.	你覺得拿玻璃碎片去切小刀，根本蠢斃了。
You wonder why putting the glass on the water seemed like a good idea.	你納悶自己怎麼會覺得把玻璃碎片放到水裡是個好主意。
Touching the rock with the glass produces no visible effect.	拿玻璃碎片碰石頭，沒有看得出來的反應。
You manage to slice off a bit of the orat part. it's as repulsive as the rest of it.	你成功削下一小塊歐拉特殘肉。跟其他部分一樣噁心。
You have no reason to try to cut the key with the glass.	你沒理由拿玻璃碎片去切鑰匙。
The glass might cut your money.	玻璃碎片可能會割破你的錢。
The surface of the jetpack is proves unyielding to the ravages of the glass.	噴射背包的表面，玻璃碎片拿它一點辦法都沒有。
The glass will scrape the widget, but you can't imagine why you'd want to.	玻璃碎片會刮到強力磁鐵，但你實在想不出幹嘛要這麼做。
You shave off a piece of the plant with the glass, then wonder why.	你拿玻璃碎片削下一片植物，然後納悶自己幹嘛這麼做。
Cutting the coupons with the glass would render them unredeemable.	拿玻璃碎片剪折價券，會讓它們沒辦法兌換。
The rock sits quietly on the cartridge and does nothing.	石頭靜靜躺在資料匣上，什麼都沒發生。
The rock has no effect on the keycard.	石頭對磁卡沒有任何作用。
The rock taps against the gadget with a satisfying `clink.'	石頭敲在小裝置上，發出一聲滿足的「叮」。
The rock is too big to fit in the kit.	石頭太大，塞不進求生包。
Suddenly poking your knife with a rock seems so childish.	突然想拿石頭戳小刀，感覺實在太幼稚了。
Now you have a wet rock.	現在你有一顆濕石頭了。
You don't want to scratch your nice shiny glass, do you?	你應該不想刮花你那漂亮亮晶晶的玻璃碎片吧？
Seeing the disgusting results, you wonder why you put the rock on the orat part.	看到這噁心的結果，你納悶自己幹嘛把石頭放到歐拉特殘肉上。
You put the rock on your money. Sure enough, the money doesn't blow away.	你把石頭壓在錢上。果然，錢不會被風吹走了。
The rock does not stick to the magnetic widget. You infer the absence of ferrous metal.	石頭沒有黏到強力磁鐵上。你推斷這東西不含鐵。
Like everything that touches the plant (including you) the rock comes away gooey.	就像所有碰過植物的東西（包括你自己），石頭也沾得黏答答的。
When the orat part touches the cartridge it leaves behind a red smear.	歐拉特殘肉碰到資料匣，留下一道紅色汙漬。
You successfully smear orat-gunk all over the keycard.	你成功把磁卡抹得到處都是歐拉特的黏液。
The sticky red orat part leaves a trail of orat bodily fluids on your gadget.	黏答答的紅色歐拉特殘肉，在你的小裝置上留下一道體液痕跡。
When the orat part touches your survival kit, it leaves a red smear.	歐拉特殘肉碰到你的求生包，留下一道紅色汙漬。
The red stuff from the orat part is now all over your knife handle.	歐拉特殘肉上的紅色東西，現在沾滿了你的刀柄。
Wetting the orat part doesn't improve its looks or smell.	把歐拉特殘肉弄濕，並不會讓它變得好看或好聞一點。
The orat part smears your piece of glass.	歐拉特殘肉把你的玻璃碎片弄髒了。
Now the rock has orat slime on it. Yucchhh!	現在石頭上沾了歐拉特黏液。噁！
You'd prefer not to coat something you have to touch with orat slime.	你應該不想把自己常拿的東西，沾滿歐拉特黏液。
When the orat part touches your money, some disgusting red goop rubs off.	歐拉特殘肉碰到你的錢，蹭上了一些噁心的紅色黏液。
You make some neat designs on the jetpack with the orat slime.	你拿歐拉特黏液在噴射背包上，畫出一些還不錯的圖案。
The orat part sticks wetly to the widget. It's disgusting!	歐拉特殘肉濕黏黏地黏在強力磁鐵上。噁心死了！
The orat part and the plant get red and purple goop all over each other. It makes you wish you hadn't done that.	歐拉特殘肉跟植物互相沾得又紅又紫、黏成一團。你開始後悔自己幹了這件事。
The skimmer keys do not appear to affect the cartridge.	飛車鑰匙對資料匣，似乎沒有任何影響。
The keys do not open the gadget.	鑰匙打不開小裝置。
The kit is not locked, and therefore does not require the use of any keys.	求生包沒有上鎖，所以用不著鑰匙。
You tap the keys on the knife. Nothing much happens.	你拿鑰匙敲小刀，沒什麼特別的事發生。
Now you have wet keys. Was that what you wanted?	現在你的鑰匙濕了。這就是你要的結果嗎？
The keys make a clinking sound on the glass, and that's about it.	鑰匙敲在玻璃碎片上發出叮噹聲，也就這樣了。
The keys jingle obligingly against the rock.	鑰匙很配合地在石頭上發出叮噹聲。
Why would you want to get your keys anywhere near this nasty thing?	你幹嘛想把鑰匙拿去靠近這噁心的東西？
Putting the skimmer keys on your money was a pretty dumb idea.	把飛車鑰匙放到你的錢上，真是個蠢主意。
