Dave is remarkably unresponsive to your offer of a widget.	戴夫對你遞出的這個小裝置，完全沒有反應。
Dave has given up speaking for the rest of his life. Even the translator gadget won't help here.	戴夫這輩子是不會再開口說話了，就算翻譯機也幫不上忙。
You can't manipulate anything not on your level.	不在你這層樓的東西，你動不了。
Hey keep your tongue to yourself, slimeball.	喂，把你的舌頭收好，噁心鬼。
Hey, she's wearing that really great perfume again, Eau DePain.	嘿，她又噴上那款超讚的「苦水香水」了。
It's unlikely Blanche would appreciate the gesture.	布蘭琪大概沒辦法欣賞你這番心意。
Blanche pays as much attention to you as she ever has.	布蘭琪一如既往地不理你。
Blanche shows as much interet in the keycard as you might expect her to, being dead and all.	畢竟人都死了，布蘭琪對這張磁卡的興趣，正如你所預期的——一點都沒有。
Your shiny new widget is not making much of an impression of Blanche, that's for sure.	你那個閃亮亮的新小裝置，顯然沒有讓布蘭琪留下什麼印象，這是肯定的。
The translation gadget does not appear to work if there's no speech to translate, and Blanche is remarkably quite lately.	如果沒有話可翻，翻譯機似乎也派不上用場——而布蘭琪最近可安靜得很。
This elevator goes down.	這台電梯往下開。
This elevator goes up.	這台電梯往上開。
Your search of the body reveals nothing.	你搜遍屍體，什麼都沒找到。
Gosh, Randy's even quieter in this state.	天哪，蘭迪這種狀態下更安靜了。
Randy's recently re-exposed and re-heated lunch smells pretty good. You start to regret having slept through lunch.	蘭迪剛翻出來、重新加熱過的午餐聞起來還挺香的，你開始後悔自己把午餐時間睡掉了。
Although it's darn tempting, all this tension has your stomach churning. The last thing it needs is more stomach acid, especially from someone else's stomach.	雖然真的很誘人，但這股緊張感已經讓你胃翻攪個不停。你的胃現在最不需要的，就是再多一點胃酸——尤其是別人胃裡的胃酸。
Randy, usually a sucker for a Buckazoid, is showing a remarkable lack of interest.	蘭迪平常看到太空幣就走不動路，這次卻異常地沒興趣。
Randy ignores your efforts to ask him about the cartridge, maybe because he's dead.	蘭迪完全不理你問資料匣的事，也許是因為他已經死了。
Randy doesn't seem to want the keycard. His present condition may have something to do with this.	蘭迪好像不想要這張磁卡，可能跟他目前的狀態脫不了關係。
Whatever this thing does, reanimating the dead does not appear to be one of them.	不管這東西是做什麼用的，讓死人復活顯然不在它的功能清單裡。
Even you don't need a translator to get the message that Randy is D-E-A-D.	連你都不必靠翻譯機，也看得懂蘭迪已經死—透—了。
Normally a pleasant guy to talk with, Hugh is pretty darn boring now.	休平常是個很健談的人，現在卻無聊到不行。
Either you have a taste for sweat or you didn't smell him before you tried to taste him.	不是你口味特殊愛汗味，就是你舔他之前根本沒先聞一下。
Hmmm. I think Hugh might have missed a shower or two. Or perhaps his body got sweaty from the heat of that laser blast.	嗯……我猜休可能好幾天沒洗澡了。或者，是被那發雷射轟出來的熱氣給薰出一身汗。
Your money doesn't hold much interest for Hugh at this point	你的錢，對休來說，此刻已經沒有意義了
Hugh offers you no help with the cartridge.	休沒辦法幫你查資料匣的事。
If Hugh could speak, he'd tell you he doesn't want the keycard. He might also have something to say about your intelligence.	要是休還能開口，他大概會說他不想要這張磁卡，順便也會酸你的智商兩句。
It's possible Hugh's only pretending disinterest in the widget. It's also possible he's still dead.	休也許只是裝作對這個小裝置沒興趣。也可能，他還是老樣子——死的。
Blatant, messy death requires no translation.	死得這麼慘烈又明顯，用不著翻譯。
Widgets don't talk.	小裝置不會講話。
It smells magnetic.	聞起來有磁性。
It tastes quite metallic.	嚐起來滿有金屬味的。
Hey, flow through ventilation! You'd best avoid those guys in the future.	嘿，那股氣是從通風口灌進來的！你以後最好離那些傢伙遠一點。
It's a star. You don't do anything with it. If you get close enough though, it will do anything it wants to you.	那是一顆恆星。你對它做不了什麼。不過只要你靠得夠近，它要拿你怎麼樣都行。
If you want to talk to a star, call the Elvis hotline.	想跟明星聊天喔？打去「貓王專線」試試看啊。
It's a TV picture, remember?	這只是電視畫面而已，別忘了。
