The keys, being brass, do not stick to the magnetic widget.	這鑰匙是黃銅做的，貼不到強力磁鐵上啦。
The keys touch the plant and come away gooey. What did you expect?	鑰匙碰到植物，沾得黏答答的。你是在期待什麼？
The cartridge has no need of your money.	資料匣才不需要你的錢。
You don't need to buy it - you already have it.	你不用買啦，東西已經是你的了。
You really don't want to give money to the gadget.	你真的不會想把錢給那個小裝置吧。
The survival kit won't hold your buckazoids.	求生包裝不下你的太空幣。
Why would you want to do that?	你幹嘛要這樣做？
You put the Buckazoids on your water. Now they're wet.	你把太空幣放到你的水上，現在幣都濕了。
Nothing much happens when you put your money on the glass.	把錢放到玻璃碎片上，什麼事都沒發生。
You put your money on the rock. So what?	你把錢放到石頭上。然後呢？
You touch your money to the orat part, and you're sorry you did.	你拿錢碰了一下歐拉特的部位，然後你後悔了。
You put your money on the keys. Nothing much happens.	你把錢放到鑰匙上，沒什麼特別的事發生。
The jet pack doesn't need money.	噴射背包不需要錢。
The widget doesn't need money.	這強力磁鐵不需要錢。
You touch your money to the plant. Now it's sticky.	你拿錢碰了植物，現在錢黏黏的。
You don't need to buy a coupon - you already have two of them.	你不用買折價券啦，你手上已經有兩張了。
Careful! You don't want to damage the data on this cartridge.	小心點！你可不想弄壞這個資料匣裡的資料。
The keycard and the jetpack were not designed to integrate.	磁卡跟噴射背包根本不是設計來搭在一起的。
Now the jet pack is on the gadget. Are you waiting for something to happen?	噴射背包現在放在小裝置上了。你是在等什麼事發生嗎？
The kit has no effect on the jet pack.	求生包對噴射背包沒有任何作用。
You realize that putting the jet pack on the knife was probably a dumb idea.	你發現把噴射背包放到小刀上，大概是個蠢主意。
You wonder why you are putting the jet pack on the water, and decide you must be pretty bored.	你納悶自己幹嘛把噴射背包放到水上，最後認定自己一定是無聊到爆了。
You put the jet pack on the glass. Nothing happens.	你把噴射背包放到玻璃碎片上，什麼事都沒發生。
What made you think the jet pack would have any effect on your money?	你怎麼會覺得噴射背包對你的錢會有什麼作用？
The jetpack attracts the magnetic widget, but you are able to separate them.	噴射背包被強力磁鐵吸住了，不過你還是把它們分開了。
Naw, keep that gunk off of the jetpack.	唉唷，別讓那坨黏液沾上噴射背包啦。
The jet pack appears to have no effect on the coupon.	噴射背包對折價券好像沒什麼作用。
You don't want to shoot the grenade. Trust us on this.	你不會想開槍打手榴彈的，相信我們這句準沒錯。
Shooting the remote control seems seriously stupid.	拿槍打遙控器，這主意蠢到不行。
Better not shoot this - you might need it.	最好別開槍打這個，你可能還用得到它。
You have no malicious intent toward the cartridge.	你對這個資料匣沒有任何惡意。
It's all the money you have. You wouldn't want any harm to come to it.	這可是你全部的家當，你不會想讓它出事的。
You really aren't stupid enough to use the gas grenade on the pulse ray.	你還沒蠢到會拿瓦斯手榴彈去打脈衝射線槍。
Even you wouldn't think this is a good idea.	就連你自己也不覺得這是個好主意。
You can't imagine the gas grenade having any effect on the Sarien I.D.	你實在想不出瓦斯手榴彈對這張沙利安人識別證能有什麼作用。
The remote control has no effect on the pulse ray.	遙控器對脈衝射線槍沒有任何作用。
This gas grenade does not appear to be operated by remote control. Try dropping it on someone.	這顆瓦斯手榴彈看起來不是遙控操作的，試試看直接丟到誰身上吧。
You click the remote control on the I.D. It turns out to be a meaningless action, as you thought it might.	你拿遙控器對著識別證按了一下，結果就跟你猜的一樣，完全沒意義。
The pulse ray is not impressed by your Sarien I.D.	脈衝射線槍才不會被你那張沙利安人識別證唬到。
You show your I.D. to the gas grenade. It does not respond.	你把識別證拿給瓦斯手榴彈看，它完全沒反應。
You show your I.D. to the remote control. Now it thinks your a Sarien, right?	你把識別證拿給遙控器看。這樣它就會以為你是沙利安人了，對吧？
You decide not to get the magnetic widget near the data cartridge.	你決定不要把強力磁鐵靠近資料匣。
You don't want to put the magnetic widget next to the keycard.	你不會想把強力磁鐵放到磁卡旁邊的。
It would be unwise to put the magnetic widget anywhere near this.	把強力磁鐵放到這附近，絕對不是什麼好主意。
The widget won't go into the kit.	強力磁鐵塞不進求生包裡。
The knife, being made of ferrous metal, sticks to the magnetic widget.	這把小刀是鐵製的，被強力磁鐵吸得死死的。
Now the widget is wet. It won't make any difference, though.	強力磁鐵現在濕了，不過這也沒差。
Tapping on the glass with the widget doesn't hold your attention for long.	拿強力磁鐵敲敲玻璃碎片，你很快就覺得無聊了。
Tapping on the rock with the widget proves unrewarding.	拿強力磁鐵敲敲石頭，一點收穫都沒有。
The widget touches the orat part and comes away with some sticky red stuff on it.	強力磁鐵碰到歐拉特的部位，沾了一些黏答答的紅色東西回來。
The keys, being made of brass, will not stick to the magnetic widget.	這把鑰匙是黃銅做的，不會被強力磁鐵吸住。
