The stalagmite has no smell.	這根石筍聞起來沒什麼味道。
It didn't have a taste but its texture gave your tongue that nice rough-out leather look.	嚐起來沒什麼味道，不過那粗糙的質地，讓你的舌頭多了一層「絨面皮革」的手感。
These are stalactites. They just hang there politely minding their own business.	這些是鐘乳石，就這麼乖乖掛在那邊，管好自己的事，不干涉別人。
You can't. Not without the ladder. (See nose message.)	辦不到，沒有梯子不行。（參見「鼻子」的訊息。）
You can't. Not without the ladder. (See tongue message.)	辦不到，沒有梯子不行。（參見「舌頭」的訊息。）
You can't reach any of them without the ladder.	沒有梯子，你一個都碰不到。
What do you mean, you don't have the ladder?	什麼叫你沒有梯子？
Oh, sorry! We don't let you have one of those until Space Quest III.	喔，抱歉！這個要等到《宇宙傳奇III》才會給你喔。
Did I mention that Space Quest III was the Software Publisher's Association Award-winning Best Adventure Game for 1989?	我剛剛有提到《宇宙傳奇III》拿下了1989年軟體出版商協會的最佳冒險遊戲獎嗎？
You don't care? Sorry. Never mind.	你不在乎喔？好啦，當我沒說。
It's an unconsolidated mixture of rock fragments and pebbles.	這是一堆鬆散的碎石和小石子，沒什麼結構可言。
Unless you get into the masonry field or concrete business they will be of no use.	除非你以後想做泥水或水泥生意，不然這些東西一點用都沒有。
YAaachooo!!! Quit sniffing gravel! It makes me sneeze.	哈啾！！！別再聞碎石了啦！害我一直打噴嚏。
Oh, that's disgusting. Keep running your tongue along the floor like that and you're bound to catch something you don't want.	噁，這也太噁心了吧。你這樣一直用舌頭舔地板，遲早會惹上什麼髒東西。
No one here cares what you have to say.	這裡沒有人想聽你講話。
You get a hint of sulfur in the musty air.	你在這股霉味中聞到一絲硫磺味。
It's a grate monster. At the moment ,he's stuck on something - fortunately not you.	這是隻鐵柵怪，牠現在被什麼東西纏住了——還好不是你。
It's a grate monster. I'll bet he's lonely and just wants to be your friend.	這是隻鐵柵怪，我猜牠只是太寂寞了，想跟你交朋友而已。
It smells grate.	聞起來還「鐵」讚的。
I don't think you want to get that close. Then again, maybe you do.	我猜你應該不會想靠那麼近吧。不過……也許你就是想找死。
You now have a chance get your buns out of here. You'd better take advantage of the opportunity.	你現在有機會可以開溜了，最好把握這次機會。
Get closer.	靠近一點。
This is the upper pathway.	這是上層通道。
A path is visible there, but you can't seem to access it from here.	那邊看得到一條路，但你從這裡好像過不去。
This is the lower pathway.	這是下層通道。
There is a path there which you don't seem to have access to from here.	那邊有條路，不過你從這裡好像走不過去。
It's more cave floor.	就是一片洞穴地板而已。
The grate is made of metal and seems to be fastened securely to the floor. A strange tentacled beast lurks at the bottom of the pit.	這片柵欄是金屬做的，看起來牢牢固定在地上。坑底潛伏著一隻詭異的章魚怪。
The grate is made of metal and seems to be fastened securely to the floor. It is too dark to see down through the grate. However, an odd smell emanates from the depths of the pit.	這片柵欄是金屬做的，看起來牢牢固定在地上。裡面太暗了，看不清楚柵欄下方，不過坑底深處飄來一股怪味。
This critter isn't interested in your money - he perfers raw, bleeding flesh.	這隻怪物對你的錢一點興趣都沒有——牠比較想吃鮮血淋漓的生肉。
